   0.936207126643560095E+000   0.162243743585301381E+001  -0.336465501418354762E+001   0.133971285062402039E+002  -0.455306896255181130E+003  -0.144307551123152642E+002    1
   0.996967406187732719E+000  -0.496014424507747798E+000   0.125555697493279368E+002   0.154950235241920211E+002  -0.455306856182044442E+003  -0.144317551123153578E+002    1
   0.969068989759973132E+000  -0.875837186597353323E+000   0.630749315331679128E+001   0.150766956831705023E+002  -0.455300386691195854E+003  -0.144327551123153253E+002    1
   0.100064499024730158E+001   0.248126350104449411E+001  -0.251451102605353327E+001   0.161829189942627245E+002  -0.455298147284816707E+003  -0.144337551123153034E+002    1
   0.100783617051372953E+001   0.100954983934210496E+001  -0.604179346243745030E+001   0.192717516316237472E+002  -0.455298099537903170E+003  -0.144347551123153135E+002    1
   0.105272209038446296E+001  -0.365920954369077345E+001   0.181512615034010949E+001   0.183643670761724529E+002  -0.455297872742084223E+003  -0.144357551123152810E+002    1
   0.105218896553665764E+001  -0.189569697241649759E+001   0.356421946820693591E+001   0.181261232010420343E+002  -0.455271264537856666E+003  -0.144367551123153177E+002    1
   0.943049914561453706E+000   0.516083121948844870E+000  -0.104610628812514097E+002   0.129085778874350776E+002  -0.455271260573351753E+003  -0.144377551123153314E+002    1
   0.999675192944102675E+000   0.815580285854677456E+000  -0.753067849849722037E+001   0.174828665803156369E+002  -0.455227241044132427E+003  -0.144387551123153166E+002    1
   0.103586054363403557E+001  -0.485165415369383446E+001   0.136385517154307934E+001   0.163844561447504553E+002  -0.455201679119950711E+003  -0.144397551123152628E+002    1
   0.940467623654550722E+000  -0.396508432254166543E+000   0.139831164857233077E+002   0.127699086762801528E+002  -0.455196504321441523E+003  -0.144407551123152462E+002    1
   0.940002066678082948E+000   0.330993141825842407E+001  -0.167472649719790567E+001   0.130058561562297434E+002  -0.455178399316688285E+003  -0.144417551123153327E+002    1
   0.101637166913953925E+001   0.113405217476161901E+001  -0.535455682501832442E+001   0.180831139523561291E+002  -0.455164354764934501E+003  -0.144427551123153695E+002    1
   0.986401772356135020E+000  -0.585558293659207862E+000   0.975359051148534917E+001   0.153532009318216840E+002  -0.455161170538070962E+003  -0.144437551123152979E+002    1
   0.102501921313245470E+001  -0.352001198478933297E+000   0.175824042750435652E+002   0.185561347117350159E+002  -0.455148243287559922E+003  -0.144447551123152405E+002    1
   0.103300207508361774E+001  -0.391690164987383849E+001   0.166416446418072894E+001   0.193928563616635898E+002  -0.455141914995771003E+003  -0.144457551123153056E+002    1
   0.100354302897647862E+001   0.227853111544655285E+001  -0.273666696889804939E+001   0.169117751130084990E+002  -0.455136771992637648E+003  -0.144467551123152802E+002    1
   0.970678540454454453E+000   0.243108689854555848E+001  -0.227911090042216102E+001   0.152156089324823629E+002  -0.455115981034580727E+003  -0.144477551123152388E+002    1
   0.103686646882394728E+001  -0.377344540766213932E+000   0.175330041757338435E+002   0.181466168322697960E+002  -0.455114132604742395E+003  -0.144487551123152365E+002    1
   0.993206813486369633E+000   0.816371608218167566E+000  -0.710944517312099222E+001   0.174069396138592012E+002  -0.455109461426397900E+003  -0.144497551123152057E+002    1
   0.104759643772681299E+001  -0.443026325932341258E+000   0.150887037503525008E+002   0.172140687065213172E+002  -0.455093284001550501E+003  -0.144507551123152638E+002    1
   0.943306322742352599E+000  -0.104638468656743688E+001   0.528642004042063718E+001   0.125464960374735330E+002  -0.455079519057842958E+003  -0.144517551123152970E+002    1
   0.975415402330346959E+000   0.317192639608513183E+000  -0.178964993589378807E+002   0.170989983592692418E+002  -0.455070119846214709E+003  -0.144527551123152769E+002    1
   0.105172524772785669E+001  -0.380235694968827698E+001   0.177688695518538253E+001   0.189055737471031833E+002  -0.455056626996968305E+003  -0.144537551123152461E+002    1
   0.100799327562538155E+001   0.402906744672972827E+000  -0.154744219942622312E+002   0.179430935036814709E+002  -0.455047750496965477E+003  -0.144547551123152296E+002    1
   0.104842358621554865E+001  -0.304412282923082333E+001   0.214886098704623407E+001   0.195295688996402212E+002  -0.455039134787986256E+003  -0.144557551123152219E+002    1
   0.994944419110908251E+000  -0.122285261778584520E+001   0.507468281059086124E+001   0.153878667474049191E+002  -0.455038893305999238E+003  -0.144567551123151876E+002    1
   0.977670625640815971E+000   0.772569782941792127E+000  -0.728548693241210898E+001   0.147240303313025649E+002  -0.455035425828929647E+003  -0.144577551123152759E+002    1
   0.103575430953673742E+001   0.437325469397496391E+001  -0.151232132762394755E+001   0.163819562508634000E+002  -0.455030026975528472E+003  -0.144587551123152895E+002    1
   0.981615421048226078E+000   0.416436977300925371E+001  -0.142911643034391744E+001   0.163367168685775219E+002  -0.455029423645982035E+003  -0.144597551123152144E+002    1
   0.995049565450657703E+000  -0.156682961868431336E+001   0.375590240178405921E+001   0.182933262299336228E+002  -0.455024649615666988E+003  -0.144607551123152049E+002    1
   0.103953728743808771E+001   0.233694199277990844E+001  -0.279212436442346856E+001   0.163977799744390325E+002  -0.455022447842515987E+003  -0.144617551123152861E+002    1
   0.105235576911040996E+001   0.423132294235740147E+001  -0.156336692167205271E+001   0.190847686387600675E+002  -0.455002278814534407E+003  -0.144627551123153406E+002    1
   0.104597777310644258E+001   0.347924708895921420E+000  -0.187619786839159737E+002   0.178531436168787856E+002  -0.455002162917232283E+003  -0.144637551123153223E+002    1
   0.102625078056312824E+001  -0.317805472598694116E+001   0.205543088966905074E+001   0.166443790549966089E+002  -0.454992099862907935E+003  -0.144647551123153573E+002    1
   0.105605913095599568E+001   0.187713590573631883E+001  -0.357497678686717535E+001   0.188482717506583271E+002  -0.454982690240455497E+003  -0.144657551123153265E+002    1
   0.100808283031590173E+001  -0.168120116148826115E+001   0.364950681653370879E+001   0.190755328773293584E+002  -0.454977493527156696E+003  -0.144667551123152816E+002    1
   0.970033399614571024E+000   0.325552904915601893E+001  -0.177159923838058475E+001   0.162298747072051803E+002  -0.454950582734225804E+003  -0.144677551123152330E+002    1
   0.947905622293809147E+000   0.139211580765418486E+001  -0.388835425046125849E+001   0.152058380988539312E+002  -0.454947398732066290E+003  -0.144687551123152609E+002    1
   0.999643273694979850E+000  -0.131111656849731029E+001   0.450173175949246129E+001   0.150535509962035636E+002  -0.454944197281159404E+003  -0.144697551123152959E+002    1
   0.962077196475646157E+000   0.343603093574598084E+001  -0.164423229841590768E+001   0.159626799379736557E+002  -0.454940584001693594E+003  -0.144707551123152278E+002    1
   0.101256607405168864E+001  -0.168706446910223651E+001   0.379814442347094072E+001   0.148893368710550167E+002  -0.454940409927970961E+003  -0.144717551123152166E+002    1
   0.980624863306591266E+000  -0.401156962515306859E+001   0.149645219023029341E+001   0.154856941174740204E+002  -0.454896328126310323E+003  -0.144727551123152747E+002    1
   0.104448256114509186E+001   0.402395975891635338E+000  -0.161451968671125421E+002   0.179360108522182955E+002  -0.454860065241223424E+003  -0.144737551123152670E+002    1
   0.103937122699012807E+001   0.174799995992274138E+001  -0.377197877325529518E+001   0.195657182994203573E+002  -0.454855880189738173E+003  -0.144747551123152149E+002    1
   0.943793950682254357E+000   0.698742491330187399E+000  -0.765516463113119272E+001   0.147446814762845086E+002  -0.454847002106970535E+003  -0.144757551123152055E+002    1
   0.961900779533539807E+000  -0.293536930391652362E+001   0.198877190355275602E+001   0.139765425656225855E+002  -0.454837952225661695E+003  -0.144767551123152742E+002    1
   0.978656538327141057E+000  -0.248762871293354682E+001   0.227714331496117239E+001   0.169126298453548856E+002  -0.454820808748785851E+003  -0.144777551123153003E+002    1
   0.102667365585077075E+001   0.497330437556799332E+001  -0.124894384009160220E+001   0.175988503308033160E+002  -0.454810891722036729E+003  -0.144787551123152216E+002    1
   0.101595393259756728E+001  -0.454179785501782796E+001   0.134057020287806239E+001   0.187182672112086088E+002  -0.454808613781088752E+003  -0.144797551123152370E+002    1
   0.979714662955844195E+000  -0.619008649613574491E+000   0.954900826156359983E+001   0.130513528732001873E+002  -0.454796355994191913E+003  -0.144807551123152880E+002    1
   0.981464409166429741E+000  -0.116845803081801503E+001   0.491669614387432574E+001   0.174654167252108863E+002  -0.454789832867696759E+003  -0.144817551123152537E+002    1
   0.966602281823652376E+000   0.154116966953868051E+001  -0.360096039817391045E+001   0.162773370622944462E+002  -0.454789249752284434E+003  -0.144827551123152851E+002    1
   0.103392069802904185E+001   0.339219616476065156E+001  -0.194140222440931609E+001   0.178713266935655177E+002  -0.454765955777078318E+003  -0.144837551123153645E+002    1
   0.101717017897373241E+001   0.345006881293553391E+000  -0.183116639323737118E+002   0.187498322090012124E+002  -0.454749888784890629E+003  -0.144847551123153160E+002    1
   0.103115746222492888E+001  -0.427157810603565835E+000   0.148904754431759869E+002   0.161045997241077856E+002  -0.454749479851578030E+003  -0.144857551123152231E+002    1
   0.983606717949439546E+000  -0.458483321256028020E+001   0.123821535671964611E+001   0.160176841097743861E+002  -0.454740973650339697E+003  -0.144867551123152172E+002    1
   0.103228825016342296E+001   0.355468141325628295E+001  -0.183372487853635491E+001   0.190836014842613118E+002  -0.454738362295666604E+003  -0.144877551123152593E+002    1
   0.960366228182119697E+000  -0.380714994458496214E+000   0.153169548645262950E+002   0.128874662389247252E+002  -0.454726371178020258E+003  -0.144887551123152569E+002    1
   0.100806794873765115E+001   0.409952436254587660E+001  -0.147149367266787579E+001   0.150918614166584888E+002  -0.454718797269669665E+003  -0.144897551123152635E+002    1
   0.975688541215147476E+000   0.239906278256685823E+001  -0.243530316166824434E+001   0.164276515684203304E+002  -0.454680140542525635E+003  -0.144907551123152718E+002    1
   0.102889115652907481E+001  -0.384304756303968365E+001   0.167024865720087590E+001   0.198943527013418340E+002  -0.454675879518759416E+003  -0.144917551123153121E+002    1
   0.956397794515878363E+000   0.511650116454255510E+000  -0.106313670247781893E+002   0.154729515103033819E+002  -0.454668121596362141E+003  -0.144927551123153577E+002    1
   0.105371876296738409E+001  -0.245140596792366550E+001   0.274922726856356903E+001   0.199874741274209953E+002  -0.454664309611515023E+003  -0.144937551123153110E+002    1
   0.105240440042530414E+001   0.429105081299997693E+000  -0.157197667736405275E+002   0.182938136371072559E+002  -0.454655943904166008E+003  -0.144947551123153264E+002    1
   0.102537274075737805E+001   0.525246159643829813E+000  -0.119644394256825208E+002   0.157271149909099748E+002  -0.454633035647892541E+003  -0.144957551123152797E+002    1
   0.967923028938689978E+000  -0.427642718063841798E+000   0.138840810678316302E+002   0.134524720102335582E+002  -0.454624535730459172E+003  -0.144967551123151885E+002    1
   0.101161450032252320E+001   0.201011887743289375E+001  -0.317173820013446317E+001   0.145354506596697810E+002  -0.454594982846035236E+003  -0.144977551123152164E+002    1
   0.934234149391317437E+000  -0.942984997683155690E+000   0.570400819760116207E+001   0.136498550923627739E+002  -0.454586342160569018E+003  -0.144987551123152425E+002    1
   0.985501055126505321E+000  -0.477337105463052858E+000   0.123440129276874018E+002   0.134439894849595447E+002  -0.454583175188345308E+003  -0.144997551123152828E+002    1
   0.988793478092481526E+000   0.443667088119991426E+001  -0.129581005309858455E+001   0.169239813897630036E+002  -0.454581432701777999E+003  -0.145007551123152858E+002    1
   0.101932739115429682E+001  -0.443742930521586221E+001   0.137706624978125092E+001   0.174830735767550536E+002  -0.454572389142814359E+003  -0.145017551123152284E+002    1
   0.101443478629807848E+001   0.340602411223093426E+000  -0.187099226614725858E+002   0.170336651238842052E+002  -0.454560841047092254E+003  -0.145027551123152278E+002    1
   0.103740611183053599E+001   0.251175482106803116E+001  -0.253937145304262657E+001   0.193694783175814464E+002  -0.454536080955083719E+003  -0.145037551123152184E+002    1
   0.102477179068120439E+001  -0.824403213354167441E+000   0.751957604436732296E+001   0.168892994396850717E+002  -0.454534159437706592E+003  -0.145047551123152729E+002    1
   0.105483499302809358E+001  -0.364879485829982642E+000   0.183062824442492129E+002   0.192082588186424807E+002  -0.454525524557154085E+003  -0.145057551123152741E+002    1
   0.104738924954569002E+001   0.181494802712253733E+001  -0.368233046699408462E+001   0.196776607273881936E+002  -0.454504387364941863E+003  -0.145067551123152416E+002    1
   0.938195282762162241E+000   0.781621502737594120E+000  -0.681536926839961410E+001   0.142871006823193802E+002  -0.454504161250729453E+003  -0.145077551123153352E+002    1
   0.103395876171540624E+001   0.373990252871747408E+001  -0.170837579150725105E+001   0.164315279435188302E+002  -0.454494564530718037E+003  -0.145087551123152991E+002    1
   0.991674761813530870E+000  -0.153480845717148462E+001   0.388597533500366410E+001   0.178484404108332875E+002  -0.454488426189452298E+003  -0.145097551123152364E+002    1
